6.189385257,5.002429291,3.887413457,5.994166813,0.781377116,6.864617593,6.559916527,6.069123522,7.092505005,5.279613234,1
6.231049437,9.205323237,9.943797073,1.99726915,7.329300197,7.357289015,6.05845197,1.053468194,8.548284631,4.068302659,0
8.242663342,9.5468877,8.14098805,3.185198231,4.944694477,4.746814003,6.747765778,3.547283167,1.920734262,1.044209031,1
2.605935308,4.04718831,6.287955126,9.121255138,3.561290401,3.497925198,9.189139241,1.898499333,6.785138061,8.166095793,0
0.420746158,8.091424342,9.170162297,0.683625184,1.763003459,3.371497665,3.301977828,4.312871007,4.023642448,4.976446031,0
2.024682908,7.116156922,7.629460284,3.776135025,3.361651201,8.959916213,1.56419211,4.823937746,4.346666514,9.277887926,0
2.898757715,1.646157882,4.809219595,8.1313068,2.386500574,5.815351254,4.772227341,7.311188134,3.656901329,5.383915984,1
1.727236399,5.087579198,9.038398879,6.168413033,2.212694816,6.548938667,0.588137275,1.663015895,1.729641721,0.275260213,1
2.217804869,6.455917227,9.525539359,7.158343008,5.043741248,3.830220193,6.830226203,3.762193351,1.373581931,8.819471333,0
0.311750811,6.826449498,7.193463746,5.868727369,5.061280319,5.499882543,7.954294569,3.457740962,5.476914315,1.155949909,1
3.580970288,7.251320669,8.057887499,0.451003116,2.226824426,8.325430896,5.906843733,1.633906502,1.93811041,5.346052404,1
6.98726578,4.847680066,9.6751289,1.080700023,6.513502898,6.802486949,5.674966351,5.244156455,7.93717079,9.890157576,0
6.784116368,3.359708899,0.781359434,0.676999219,9.098353315,2.523910815,3.082497839,5.026839681,9.507469156,2.044429579,0
2.599832552,1.17339454,4.913405337,6.103448128,7.28197974,0.334583939,6.68152169,5.211965524,6.953196591,0.932717788,1
4.089898991,5.856313231,5.276664403,6.875140976,1.326021917,9.63121965,1.518415963,9.52827489,6.593998484,8.230642883,1
0.820111001,7.335630499,8.033572422,8.969686689,5.662619501,6.930791232,8.393988604,8.481892964,1.646948296,0.580790485,1
0.635061621,7.344430946,7.766416422,4.838504187,2.888359927,8.246093722,0.160068791,0.538183413,0.587511425,4.704378755,1
5.774582165,1.161184716,4.026228958,5.009647939,3.58322391,7.983946737,0.180479407,0.219159055,7.54581779,6.828195232,0
3.800250501,7.129604051,3.552112756,9.751600989,5.998529151,8.802013603,1.082526384,6.349824391,9.878992127,8.983307732,0
6.257394059,5.089732264,6.001688919,4.27085189,0.757292603,7.272151449,3.640511362,1.246126286,2.932558836,3.379733857,1
8.51670782,5.199459518,0.224636898,0.695005784,1.59148787,2.238397048,4.380275794,4.440832472,6.392369894,5.307788808,0
3.907671923,2.08559809,5.594146906,7.648701012,4.199290551,4.657613159,6.286420805,1.17425837,7.324859146,5.770731758,0
1.774271085,5.557425997,4.795331522,2.716420304,2.734635599,1.25613128,0.723835773,1.985125956,8.40200551,0.459740594,0
6.454958485,2.280040845,5.210097764,4.434223972,8.744496594,1.143342197,3.767986332,5.329377079,9.993981353,6.785151904,0
5.340467824,8.839849521,3.98473415,1.458289871,5.208207432,3.263642129,4.059003683,7.695613626,9.838808695,8.834292963,0
4.949372769,5.20139135,2.629472965,3.079917865,7.00400947,1.65987319,6.882031212,4.15438358,7.405540617,7.717761586,0
7.171289462,3.607650246,4.269248271,0.08767845,1.848166878,7.870657291,0.770086762,1.43985778,6.167972433,6.726735824,0
5.856480171,9.058823326,3.319260741,9.796391379,3.453622745,1.425928721,6.570617863,4.173769739,6.036462876,5.564401127,0
9.412459803,4.490009118,6.776498366,2.969503734,7.761836085,4.356767897,5.671529975,3.984772373,1.778275546,3.310535392,1
2.440114222,5.234651585,5.144388881,2.807247342,5.651246915,3.889959028,1.147789305,9.884849008,8.12300419,0.086339242,1
5.938372411,4.832428134,0.64677135,9.685118944,6.52779929,0.281688053,4.065885755,5.014127587,6.423912272,9.965412731,0
7.831840374,6.894330937,0.392130103,4.613017418,1.390102622,1.245553987,8.760704301,6.186310793,7.482651167,0.663418299,1
2.419581453,6.027276606,2.156555981,6.188607523,5.568738157,6.341443763,1.82312796,7.885069266,6.055222326,8.213793095,0
2.050275727,0.926779439,4.663097388,8.255865809,3.406017792,9.676304666,0.480420253,1.66992624,8.416903197,7.524035151,1
1.702704608,7.6628929,5.496136871,0.494063802,6.122432519,9.587869207,1.222134763,5.186269491,6.832970054,3.413941025,1
6.677798955,2.714901483,6.138688558,3.248140991,7.131885846,6.687232225,5.594611672,0.560586417,1.303782033,4.255253084,1
1.736904925,5.259997476,4.100319407,2.683708693,1.839095066,2.416759986,0.587911065,4.736303535,3.392810989,4.25296709,0
7.036638356,5.901427386,0.014050552,9.798316199,9.144681351,0.211066367,0.028183655,5.292561252,5.884047808,8.914545833,0
9.825124181,9.143165712,7.798202323,9.491872443,7.487054636,6.828524439,6.560136469,3.845822048,5.048029549,7.170464958,0
2.002811407,0.58611096,8.490074855,2.13274731,6.453394601,0.22976895,1.005627163,5.462730206,8.800258229,2.264766073,0
8.984569716,4.609801492,4.37722773,4.964992331,6.241052686,6.205748361,7.962031253,6.086006493,5.323693837,9.555086465,0
0.961862892,7.952753728,4.087883323,6.653274772,9.090353152,4.391885841,7.394615494,1.987400641,6.184391518,4.19224924,0
9.278361895,5.057472388,0.951586781,1.994089965,2.288280179,9.414513499,6.346298104,0.71190091,1.552097371,9.250843011,1
7.639692649,0.481769691,0.585527399,1.115411938,3.665342839,4.597440853,2.36229994,3.660048674,7.932836641,6.204570703,0
2.709876279,6.527498854,2.656481677,9.964243718,0.578961976,8.871275811,2.607275714,9.377431122,5.045080059,1.014699413,1
1.780561517,8.091251461,7.871071318,2.0514423,2.264885787,8.53333925,6.534210615,6.72225867,1.313348208,6.780200467,1
8.54228891,4.517157138,8.833868982,8.231512075,2.65337812,8.220334709,9.697233913,3.931140288,6.252019261,0.576191729,1
4.79842428,2.696382908,7.804563817,6.023176185,6.623528088,9.663361167,7.747289021,4.662672142,2.883407433,8.692313858,1
7.040893764,4.989782778,8.672939042,5.732244464,2.533374547,9.739538528,8.51750335,6.606808818,4.309366191,6.586607034,1
8.726736894,6.846762449,8.999520986,4.795541834,3.406814494,4.368352289,3.68306519,1.241529366,4.943908561,3.843797678,0
0.285936713,2.905964411,7.951765443,1.468331492,6.049297959,3.183229324,7.218285482,7.282448046,7.717833844,1.077373125,1
2.068444032,6.127499659,3.385556195,0.732061878,8.211213486,3.772424925,9.025847327,5.754286016,3.377022592,3.323498949,0
5.550942556,1.174975457,4.02112601,5.387788981,6.898222287,6.50895233,4.450301199,8.064089777,2.467782652,1.848468886,1
4.456066409,8.343526937,7.074832821,1.117008146,8.688430828,2.261313696,5.472798103,9.602067149,0.167377232,0.804820193,1
8.531912743,8.678854519,0.741807318,3.972301875,3.776033486,3.751010028,3.107447455,0.436189085,1.008624063,4.035648706,0
4.730453529,7.985224742,8.053660708,5.706234992,8.450579987,5.285379138,4.45284846,9.681587822,5.264575926,8.679788166,0
4.576023617,1.903665472,3.300417567,2.438754402,9.382726613,0.593988946,2.408201324,5.221225311,7.322152466,8.794511563,0
0.697137441,7.360356018,7.246218208,0.986334765,5.507139717,7.115378265,0.206348002,5.302757669,9.875646329,5.411514974,0
1.430557276,7.138538949,3.255906219,7.831377782,6.399496632,7.343534563,4.285451136,9.065838121,4.628906394,3.539414636,1
1.450155094,4.525960227,5.850535607,3.178579621,5.280178469,5.350732965,3.653826212,7.539175896,8.696273214,3.582201472,1
4.238552669,0.540276315,9.4388788,7.353159122,1.449427634,2.418385553,3.93348978,8.047897247,5.966349816,5.711848974,1
5.673546865,1.848247198,0.991430215,4.402005226,3.985028261,5.21030005,8.918497122,2.216035378,8.797517173,1.088598909,1
1.324022854,8.408203138,1.890417673,5.814073052,7.93345709,0.588306848,0.131630623,4.315847854,0.550041797,7.071342212,0
3.800064188,8.656318693,1.263632729,0.42228483,1.782996275,3.601472542,1.44334052,2.776196951,3.079077637,7.23206016,0
9.131494501,5.646528083,5.136737843,2.266666155,4.680040618,5.486728092,1.943100341,7.922846397,0.34613425,5.902204409,1
2.73573191,1.006868044,4.261784645,8.027436563,7.349394134,9.557410092,0.998822946,7.580674954,6.743020431,9.182559658,1
6.748299068,3.148830139,7.016626972,9.659571761,8.158598472,0.782249631,2.671508993,2.287020194,6.754617431,1.514365981,0
5.57598699,7.088843643,2.394883437,6.841128152,7.627129063,7.145115415,8.354330259,8.645034646,8.089740911,8.740553106,1
5.089703075,7.855462328,9.979877669,9.32308671,8.357009698,4.584188847,8.256801029,8.902930073,1.298324004,9.79404363,0
3.010014444,0.596333069,7.359708267,1.71565918,0.850007908,4.708664488,9.204225556,8.435831406,4.03917911,0.261394671,1
8.775147142,4.101864844,8.324715984,9.173841925,5.951880593,6.836197267,3.033008521,6.097036826,0.660564458,7.316633371,1
5.624009103,3.729061676,2.419097042,5.834863119,1.972529967,3.911071169,8.668392498,5.283211238,8.006491984,0.860695006,1
2.463017581,9.332113705,4.548551035,2.483020736,1.445797357,3.103550088,7.47558737,6.867291945,5.964893709,0.915215143,1
5.788745243,8.053365554,6.418116383,5.859866815,8.3112479,4.360614598,1.505308267,0.253792739,5.649839717,2.339459421,0
7.759648493,1.555046849,9.696013211,1.200561242,5.102291253,8.795093099,1.998851346,4.963091373,3.368458033,3.426774162,1
5.866264998,9.703267134,4.088078312,0.565555272,9.810134675,9.812172598,5.852953885,7.110869981,3.347520549,9.155650654,0
8.891753057,5.617650259,6.310928014,1.107719774,6.058171551,8.497747203,0.90276133,8.983012328,3.132526604,9.063908557,1
9.728349958,5.58900409,1.705759461,3.149087211,7.059124836,9.00232431,2.346013447,1.060082532,5.658262406,6.706362169,0
2.97445179,9.44885217,2.750950186,8.060417008,3.86274335,7.225471894,1.406766237,6.838205031,5.572790386,5.862086616,1
6.832221582,1.505569096,7.909129363,6.751741495,4.240484182,0.664727709,5.207111991,1.921293107,9.49804092,7.232131269,0
9.44678152,8.182454667,8.127421814,0.559311409,0.282661843,6.910111265,4.222088593,0.687086151,7.064658141,8.453219289,0
2.695160814,6.90884595,8.309491376,5.465483697,1.496313446,4.063518643,4.309318587,0.077285222,2.085363073,9.37216828,0
2.769821314,9.566092117,2.149300005,0.156617519,5.642947589,8.250867112,4.520744632,6.064743115,9.709272996,9.226413728,0
9.391565149,2.4422563,6.139476153,0.538223582,4.586414135,3.329916072,4.182277201,2.425723322,0.373488009,5.700038314,0
6.697466439,8.102652574,9.826695598,9.702672961,6.652367426,7.671534836,4.827532101,4.969417264,7.090708681,7.483078136,0
6.473357123,2.165745551,6.255267092,9.366070746,8.006282862,8.43916999,1.474152896,9.782074469,5.024320093,4.559975844,1
2.255673418,2.376019143,2.565293173,5.846062355,7.764983037,8.066730944,2.266141046,0.32129319,2.185430442,4.46643614,1
6.799096795,5.432744891,1.702592288,3.994636415,3.674999311,4.173246028,0.367763022,5.942886861,2.086157042,2.906421209,1
8.337379667,8.321273854,6.206502833,0.283385858,8.849220121,3.341127118,5.177322183,7.907061667,5.447995134,7.915505359,0
4.945314982,7.783982317,3.357452672,8.698418816,1.796882929,7.392046941,4.713965129,4.650721757,7.271790005,8.469207921,0
8.214876103,8.376771721,7.229093355,4.281728594,2.376580387,8.176820243,7.337576648,7.843987414,3.997422563,0.504477525,1
1.916580505,1.39859867,2.652650399,0.452545223,8.518402534,7.684862173,5.935682646,4.034874535,6.668215165,9.42700273,0
8.184625749,5.795440157,6.812222483,3.038761385,0.282635376,1.901277728,2.554196317,1.437832135,8.538690636,0.410132139,0
5.532517301,0.100430964,9.87282368,5.324387056,8.88303331,6.998774426,9.326447224,5.161068484,0.13863245,8.056272035,1
4.982851846,2.277002846,4.96747385,4.1101429,3.501576416,3.09547952,4.887521166,0.948615489,8.462790892,4.333478674,0
2.616847664,2.073632912,6.601792412,7.649091606,1.985143537,9.214205155,9.589899585,1.655149749,2.985142985,3.355194686,1
6.904334027,4.499155091,3.730884526,7.361505173,0.457771023,2.587087675,3.516462364,2.379518059,3.90608766,8.89813608,0
7.349184096,5.921537745,5.657189599,9.50804982,3.232929182,3.668798526,2.167772878,3.598259816,2.780182171,8.413507858,0
1.68797474,3.769112146,4.510497446,7.715862753,5.835734417,2.737854763,2.039323764,3.062700343,8.437388038,5.620450412,0
4.854699385,1.592086315,2.715244618,4.031859459,0.105604776,8.773457924,6.143123192,6.016077739,4.946817742,8.954392968,1
6.375458816,8.423428408,7.029097652,0.286923906,7.227353209,5.830204521,3.362514661,0.899356528,3.193464599,4.50388265,0
6.239298606,4.633926915,1.592051432,7.211544181,1.103919731,4.657005719,6.494395737,2.384724901,1.525988418,4.386903171,1
9.52241504,8.970583072,7.824673122,8.809053032,9.72908881,4.533461422,4.505360004,2.969965471,2.526242839,3.067002827,1
3.785915871,3.842424565,8.822144433,8.253563858,2.426679914,3.356109751,1.815287161,5.77964244,5.974250689,0.636949991,1
5.550385593,9.01134109,7.785928944,3.750059825,1.232152006,3.177268203,8.374752728,7.094721686,2.087009408,6.183094336,0
7.966640094,7.587957791,4.265978953,8.326191862,8.309173026,6.277875362,1.256545434,8.583804715,2.836132033,8.108350203,1
6.978688632,2.161855559,1.219768255,2.132514027,3.613848885,8.283039752,0.071508938,3.662580379,0.818353796,7.801038424,1
4.036211432,0.070394896,1.265361493,9.308384856,0.062780142,1.81589562,0.644246592,4.3962232,5.153679049,2.229308311,1
5.164409429,6.305983096,1.054864055,1.194096925,4.54540769,2.051375981,4.617028715,8.13287681,3.807018803,4.61606622,0
1.539362915,0.856104123,5.514594102,4.252376432,3.674516197,1.160688246,4.386625741,5.40923215,9.621920764,2.919531565,0
7.828462648,1.278933593,7.452188378,4.106205258,4.425101178,9.066669968,0.584544914,2.757031498,9.727304676,0.738028381,1
3.266363301,2.657569717,8.883896342,3.610761328,9.533779509,7.484948039,4.198620254,1.612275612,7.716476663,5.94655852,0
3.709322785,9.259621047,9.309111988,0.567079664,6.174818348,9.483222366,6.14073173,9.866137232,4.87171957,1.408536127,1
1.693339152,6.746382256,8.069388643,8.649229329,3.576782321,7.373122707,3.344153986,2.640872807,8.539415952,6.518801447,0
4.04074393,4.147240156,7.649083333,6.944525393,2.143309377,8.424790036,2.329492488,2.239425198,7.708275607,6.524553299,1
3.262879261,0.623965608,1.579210271,0.328434441,5.811957605,6.726011047,0.7287374,7.640837828,0.250255141,8.661861953,1
0.2847878,1.625078784,6.898782333,2.321050806,7.999429391,9.09367789,5.451622326,1.566937297,3.523239977,3.569670161,1
8.357550695,1.862292661,2.029622126,8.592006227,4.714492304,4.888019055,3.205726711,1.07589557,2.619912645,4.897570451,1
8.911830433,0.647943645,8.820118622,9.38704763,7.000710531,3.0695516,3.383947805,3.844414774,3.777071716,9.298044005,0
2.609904159,5.632172964,2.189723288,5.703768686,8.288648958,1.990452778,7.422423195,7.443585876,7.426299745,3.621613216,0
3.10666603,1.135781913,9.865359618,6.256200838,2.764060795,1.831346084,4.93436189,1.970965861,0.321854752,6.517860796,0
5.506010743,5.685097483,8.060281729,7.882448287,8.272223713,7.099897795,3.379361697,7.310376838,0.266328347,2.398693681,1
8.252945051,0.912529984,0.528794718,6.714494167,2.263649711,0.159896676,8.724875477,9.674002935,2.533819362,0.058098597,1
6.143064661,6.868677569,6.994009727,6.836370503,7.769843654,2.5900577,7.004103893,5.785004708,5.434102916,3.822288915,0
3.080581834,0.271289562,0.237803647,3.694938139,4.290479212,3.908220704,3.007283313,4.545289653,2.407807341,5.716402963,1
6.809942912,7.442562517,7.416100397,7.226399894,5.374424208,6.701993137,7.871510979,3.065756239,4.630976236,7.2015962,0
2.16303066,2.17818947,7.660026293,4.635364652,6.45869394,0.162021985,9.818818838,8.320272992,0.135817001,6.395706658,0
5.726394314,7.921124048,7.911215192,6.624019179,3.97775259,2.136183512,6.140256668,3.290608476,3.123570866,0.571116413,1
6.964154776,8.57293595,4.885214745,0.213659612,3.746743739,1.666649209,9.44039793,6.14168325,8.69109031,2.986681366,0
7.821059433,2.530378095,5.007515038,2.237167819,0.373762626,6.521316664,1.122091998,1.002567094,7.679195131,4.064859417,1
2.443221448,0.769841236,7.166512488,6.62844583,6.331057957,5.252207691,4.389968893,8.054427423,4.356346005,7.114472075,1
1.089306811,9.017452251,0.17192842,7.960786375,6.540332463,8.29930091,8.260895385,5.873232322,0.395834178,0.399809359,1
5.457658422,0.43779594,9.095231294,3.883254967,1.653428375,9.127539606,6.490545042,1.309639778,4.121951556,3.519101776,1
2.428290888,9.406492253,1.156540139,3.231555025,3.565923974,1.308601059,4.766671791,5.256115063,9.156242525,0.271636424,0
8.844448188,4.254297608,1.640622359,9.325212122,7.916099588,7.386659222,7.373201838,0.73642405,7.854921537,3.513743598,1
9.839133105,2.719218884,4.980373744,2.831030263,5.402153226,0.975135465,8.470566211,4.160098991,6.193516712,4.40202888,0
9.90753653,7.210756801,7.29141364,8.508256825,0.580969864,5.594145306,5.83802643,2.052984091,4.884982186,3.41735728,1
6.073323386,8.780597894,8.197011458,8.095695674,5.937939573,4.145079909,7.014946298,2.988268922,7.754719721,9.129122395,0
0.088572044,0.771043613,3.268500906,8.075623344,9.599263265,1.4795186,2.930657821,4.988691649,0.205002174,7.818379545,0
8.184058942,3.695744473,3.870570574,6.646144974,6.797789036,0.525975733,7.065305719,3.5427379,5.670873741,2.543031846,0
3.050452196,4.100455416,5.617525857,6.38171055,7.760600825,2.195373661,5.712083179,5.026019006,9.275314921,2.062168823,0
0.571756005,9.288413513,8.018306557,1.245542757,9.168002344,7.941480668,0.598964266,4.714006435,5.189132665,9.37351655,0
9.10902703,2.636080929,6.655929778,1.414756682,6.510343966,6.893823427,9.735950693,6.07471736,2.10668095,2.275294603,1
3.483908287,6.954058363,6.631526306,0.297779718,4.289168517,7.984099246,6.890542139,0.143105197,3.213987651,5.285142889,0
9.575119368,5.59465216,3.675448198,3.617489679,2.025925947,2.716843307,0.781483135,1.324117894,6.703061796,8.457826385,0
